"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.25",1001.70319305327
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.3",1012.84236274271
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.35",1021.13854599617
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.4",1029.81646421443
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.45",1039.85454007773
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.5",1048.69968326752
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.55",1056.04550937393
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.6",1062.93914677276
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.65",1070.1184721418
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.7",1077.72954981762
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.75",1084.14663887335
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.8",1090.16009170282
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.85",1095.85990010081
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.9",1102.09951753997
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.95",1112.56426821402
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.975",1123.60348875817
2026-04-22,"ARI incidence",2026-04-05,-1,"SI","quantile","0.99",1135.30901514438
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.01",1309.98459813567
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.025",1333.07895505365
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.05",1355.48658724207
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.1",1382.16819076622
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.15",1400.87036565067
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.2",1417.01664049141
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.25",1428.47719160334
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.3",1440.05682657321
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.35",1450.50334733794
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.4",1459.73438699535
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.45",1468.62936622396
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.5",1476.76803497664
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.55",1485.28306386398
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.6",1492.41131205189
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.65",1499.80410878101
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.7",1507.37062724239
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.75",1514.06097743861
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.8",1521.64079148503
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.85",1529.0100234866
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.9",1536.74482468963
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.95",1544.84808919433
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.975",1552.25998366698
2026-04-22,"ARI incidence",2026-04-05,-1,"SK","quantile","0.99",1561.20848009869
2026-04-22,"ARI incidence",2026-04-12,0,"CY","median","",11796.0311019267
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.01",7649.55777286885
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.025",8189.56298080859
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.05",8684.39050613817
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.1",9292.11459856977
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.15",9725.99124427928
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.2",10085.2261012144
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.25",10403.9738231053
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.3",10698.7956332932
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.35",10979.4445998977
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.4",11252.5572821747
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.45",11523.2613979217
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.5",11796.0311019267
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.55",12075.2575987489
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.6",12365.753514363
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.65",12673.3505043525
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.7",13005.7956546641
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.75",13374.3463914341
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.8",13797.0481138611
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.85",14306.6497041592
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.9",14974.6700045047
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.95",16022.5809352163
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.975",16990.6929202081
2026-04-22,"ARI incidence",2026-04-12,0,"CY","quantile","0.99",18190.116852394
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.01",640.291641353199
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.025",656.70163457621
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.05",668.854346338631
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.1",683.199000819365
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.15",690.195730767824
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.2",696.100837650164
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.25",700.271415028891
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.3",704.134152508213
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.35",707.746380336153
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.4",710.893779518892
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.45",713.908021679364
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.5",717.813959259862
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.55",720.208217487496
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.6",722.369618022497
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.65",724.688074418542
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.7",727.735962782181
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.75",729.554916837581
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.8",731.935239298515
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.85",733.457852582254
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.9",735.376017545266
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.95",736.912716607685
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.975",737.960446138561
2026-04-22,"ARI incidence",2026-04-12,0,"CZ","quantile","0.99",738.488411527609
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.01",873.058310023285
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.025",883.105974740663
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.05",889.288495720328
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.1",910.010427242879
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.15",921.105087013596
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.2",928.304915347437
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.25",938.12542295295
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.3",944.499516894533
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.35",951.59917534902
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.4",958.406847211778
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.45",963.051804961828
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.5",969.038026870418
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.55",973.907607671687
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.6",979.308538987794
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.65",983.999057365343
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.7",987.430144441707
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.75",990.654772632172
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.8",994.751366936417
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.85",996.360681800584
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.9",999.983269042982
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.95",1002.40302599283
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.975",1004.68273521052
2026-04-22,"ARI incidence",2026-04-12,0,"DE","quantile","0.99",1005.05919248981
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.01",191.379404566355
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.025",192.035483508528
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.05",193.324090822419
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.1",195.654579794253
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.15",197.547344250873
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.2",199.417491536917
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.25",201.310533073566
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.3",203.395078664539
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.35",205.264834266512
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.4",207.182973826703
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.45",209.026437546767
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.5",210.98901082124
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.55",212.842813329883
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.6",215.025950826129
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.65",217.227965426358
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.7",219.263041232801
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.75",221.630280214548
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.8",223.960730506234
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.85",226.118513777167
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.9",228.57599830657
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.95",230.916347174371
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.975",232.060583695928
2026-04-22,"ARI incidence",2026-04-12,0,"EE","quantile","0.99",232.923005230227
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.01",342.294542034271
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.025",344.310470554741
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.05",347.867773393327
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.1",354.119683646203
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.15",359.450588769379
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.2",364.132075637153
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.25",368.887508541531
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.3",373.220890703677
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.35",376.762233471487
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.4",380.682242598606
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.45",384.786738428252
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.5",388.719196497766
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.55",391.782749979906
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.6",394.968971286488
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.65",397.745837016393
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.7",400.735885529558
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.75",403.289710306445
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.8",405.710212293437
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.85",408.470267937687
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.9",411.3537572715
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.95",413.868670555959
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.975",415.210824789686
2026-04-22,"ARI incidence",2026-04-12,0,"ES","quantile","0.99",416.036055894141
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.01",2306.6456101258
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.025",2338.42548686011
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.05",2368.9111682361
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.1",2412.67079523282
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.15",2440.05899851802
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.2",2461.74043859325
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.25",2481.32149073775
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.3",2500.44007165544
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.35",2516.79966300635
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.4",2534.15577165
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.45",2548.6684753089
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.5",2564.39465065062
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.55",2579.79537429458
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.6",2594.00799280994
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.65",2609.08033912207
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.7",2626.06990926932
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.75",2642.40534105495
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.8",2660.29547662237
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.85",2679.22495721297
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.9",2701.32998667857
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.95",2731.88009741404
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.975",2750.14418740962
2026-04-22,"ARI incidence",2026-04-12,0,"FI","quantile","0.99",2762.15271266887
2026-04-22,"ARI incidence",2026-04-12,0,"FR","median","",100.894249209078
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.01",50.0301004511107
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.025",55.8739418108785
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.05",61.4430807761096
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.1",68.5562974537334
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.15",73.8151585338022
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.2",78.2809685727142
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.25",82.3269531391765
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.3",86.1382837544026
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.35",89.8273801796049
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.4",93.4739581611252
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.45",97.1429015531349
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.5",100.894249209078
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.55",104.790461893868
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.6",108.903589017985
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.65",113.324573232681
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.7",118.17799333555
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.75",123.649049737751
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.8",130.039902534008
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.85",137.907304213158
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.9",148.485987451897
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.95",165.676092326113
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.975",182.189571623915
2026-04-22,"ARI incidence",2026-04-12,0,"FR","quantile","0.99",203.470499392882
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","median","",272.446777154179
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.01",243.89169172253
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.025",248.181847280115
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.05",251.931931508309
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.1",256.325918844343
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.15",259.333735831874
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.2",261.749405954039
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.25",263.839760949536
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.3",265.731187671464
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.35",267.49597822856
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.4",269.181428069749
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.45",270.822227436844
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.5",272.446777154179
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.55",274.081071868478
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.6",275.751737086652
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.65",277.489205158353
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.7",279.33208379541
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.75",281.334572600284
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.8",283.581336550321
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.85",286.222870864053
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.9",289.581509027086
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.95",294.63214899875
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.975",299.084107863541
2026-04-22,"ARI incidence",2026-04-12,0,"GB-ENG","quantile","0.99",304.345120809386
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","median","",95.5537059764601
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.01",26.0582526021064
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.025",31.9756245862894
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.05",38.128995279591
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.1",46.7069543733739
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.15",53.5599138146722
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.2",59.7166529019858
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.25",65.5596376604586
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.3",71.2924752719513
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.35",77.0513660921843
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.4",82.9455562790288
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.45",89.0770570599967
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.5",95.5537059764601
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.55",102.501261572731
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.6",110.078359051819
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.65",118.499011619237
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.7",128.071170078002
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.75",139.270304895885
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.8",152.897228530572
2026-04-22,"ARI incidence",2026-04-12,0,"GB-WLS","quantile","0.85",170.472842010709
